file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-X-2015-P-D-B02-4-R-02_0077_662312_to_667551,སྔོན་མ་སྔོན་མ་ཨཱཡི་རའེསྀ་ལབ་མྱན་གཅིག་ཡོད་རེད་ད་རཱ། ཨོ་དེ་ལ་ཕོ་ཁྀ་མཱན་དང་གལ་ཀུ་ཅི་ཡོད་མ་རེད་ད་རཱ།  ,sngon ma sngon ma Ayi ra'es-i lab myan gcig yod red da rA/_o de la pho kh-i mAn dang gal ku ci yod ma red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0077_662312_to_667551.wav,STT_CS,3,98,5.239,wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0077_662312_to_667551.wav,སྔོན་མ་སྔོན་མ་ཨཡིསི་ལབ་མྱན་གཅིག་ཡོད་རེད་ད་རཱ། ཨོ་དེ་ལ་ཕ་མོ་དང་གེ་ཀུ་ཅི་ཡོད་མ་རེད་ད་རཱ།
STT_CS-X-2015-P-D-B02-4-R-02_0124_988643_to_994889,ཨ་ནས་ང་རང་གྲོད་ཁོང་གཅིག་ལྟོགས་སོང་ད། ང་རང་རྔན་པ་ཉོས་ཡིན་ད་རཱ། ཨ་ནས་ང་རང་དགོང་དག་ཟ་བསྡད་ཡིན་ད་རཱ། ཨ་ནས་ཁོ་སླེབས་སོང་ད།  ,a nas nga rang grod khong gcig ltogs song da/_nga rang rngan pa nyos yin da rA/_a nas nga rang dgong dag za bsdad yin da rA/_a nas kho slebs song da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0124_988643_to_994889.wav,STT_CS,3,119,6.246,wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0124_988643_to_994889.wav,ཨ་ནསང་རང་འགྲོ་དུས་ཙམ་སོང་ད། ང་རང་རྔན་པ་ཉོས་ཡིན་ད་རཱ། ཨ་ནས་ང་རང་དགོང་དག་ཟ་བསྡད་ཡིན་ད་རཱ། ཨ་ནས་ཁོ་སློག་རེད་ད།
STT_MV0242_0217_1447724_to_1452122,རང་མོས་མཐུན་བྱས་རེད་པ། ད་དུང་ངོ་རྒོལ་བྱེད་མྱི་ཡོད་པེ། ཚང་མ་མོས་མཐུན་བྱས་སོང་།  ,rang mos mthun byas red pa/_da dung ngo rgol byed myi yod pe/_tshang ma mos mthun byas song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0242_0217_1447724_to_1452122.wav,STT_MV,3,79,4.398,wav16k/STT_MV0242_0217_1447724_to_1452122.wav,རང་མོས་མཐུན་བྱས་པ་རེད་པ། ད་དུང་ངོ་རྒོལ་བྱེད་མྱི་ཡོད་པེ། ཚང་མ་མོས་མཐུན་བྱས་སོང་།
STT_AB00160_0294_746507_to_748178,རྒྱང་ཤིང་ལ་འགེལ་བ། གསོན་བསྲེགས།  ,rgyang shing la 'gel ba/_gson bsregs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00160_0294_746507_to_748178.wav,STT_AB,3,33,1.671,wav16k/STT_AB00160_0294_746507_to_748178.wav,རྒྱང་ཤེང་ལ་བརྒེ་བ། གསོན་བསྲེགས།
STT_AB00160_0293_745242_to_745950,བརྡུང་བརྡེག ,brdung brdeg_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00160_0293_745242_to_745950.wav,STT_AB,3,12,0.708,wav16k/STT_AB00160_0293_745242_to_745950.wav,རྡུང་རྡེག།
STT_AB00160_0301_774351_to_776309,མིག་མཐོང་བྱུང་བའི་མིས་བརྗོད་འདུག ,mig mthong byung ba'i mis brjod 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00160_0301_774351_to_776309.wav,STT_AB,3,33,1.958,wav16k/STT_AB00160_0301_774351_to_776309.wav,མིག་མཐོང་བྱུང་བའི་མིས་བརྗོད་འདུག
STT_MV0756_0221_1562544_to_1571670,སྐད་ཆ་ག་རེ་ཡོད་ནས་ད་ལྟ་རང་གསལ་པོ་བཤད་དགོས་ཡོད། རང་གིས་ང་བསམ་འཆར་ག་རེ་ཡོད་ནས། ཚང་མའི་མདུན་ལ་གསལ་གསལ་ཐིང་ཐིང་ཤོད་དང་། ཇེན་ཧཱ་ཕིང་།  ,skad cha ga re yod nas da lta rang gsal po bshad dgos yod/_rang gis nga bsam 'char ga re yod nas/_tshang ma'i mdun la gsal gsal thing thing shod dang /_jen hA phing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0756_0221_1562544_to_1571670.wav,STT_MV,3,130,9.126,wav16k/STT_MV0756_0221_1562544_to_1571670.wav,སྐད་ཆ་ག་རེ་ཡོད་ནས་ད་ལྟ་རང་གསལ་པོ་བཤད་དགོས་ཡོད། རང་གིས་ངར་བསམ་འཆར་ག་རེ་ཡོད་ནས། ཚང་མའི་མདུན་ལ་གསན་སན་ཐིང་ཐིང་ཤོད་དང་། ཇང་ཧའོ་ཕིང།
STT_AB00160_0306_797014_to_801030,བླ་མ་ཚོ་དང་། ལྷག་པར་གུས་བཀུར་བྱེད་འོས་པའི་བགྲེས་གྲས་ཚོར།  ,bla ma tsho dang /_lhag par gus bkur byed 'os pa'i bgres gras tshor/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00160_0306_797014_to_801030.wav,STT_AB,3,58,4.016,wav16k/STT_AB00160_0306_797014_to_801030.wav,བླ་མ་ཚོ་དང་། ལྷག་པར་གུས་བཀུར་བྱེད་འོས་པའི་འབྲལ་གྲས་ཚོར་
STT_MV0242_0203_1361769_to_1366989,མི་ཁ་ཤས་གཅིག་ལས་མི་འདུག ,mi kha shas gcig las mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0242_0203_1361769_to_1366989.wav,STT_MV,3,24,5.22,wav16k/STT_MV0242_0203_1361769_to_1366989.wav,མི་ཁ་ཤས་གཅིག་ལས་མི་འདུག
STT_CS-X-2015-P-D-B03-2-R-01_0010_90378_to_97458,ཨེ་འདྲའི་རྩེེ་དགོས་དེ། ཨེ་འདྲའི་བྱེད་ནས་ཡོད་བ། དེ་ཨེ་འདྲའི། རྩེ་ཡག་ཡིན་པེ།  ,e 'dra'i rtse+e dgos de/_e 'dra'i byed nas yod ba/_de e 'dra'i/_rtse yag yin pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B03-2-R-01_0010_90378_to_97458.wav,STT_CS,3,76,7.08,wav16k/STT_CS-X-2015-P-D-B03-2-R-01_0010_90378_to_97458.wav,ཨེ་འདྲའི་རྩེ་ག་འདི། ཨེ་འདྲའི་བྱས་ནས་རཱ། ྡད་དང་། དི། ཨེ་འདྲའིརྩེ་ཡག་ཡིན་པེ།
STT_TT00768_0449_2609274_to_2615691,ཨེ། དེ་ཡང་། བླ་མ་བཙལ་ལ་དབང་བཞི་བླངས། སྡོམ་གསུམ་ཚིག་རེད། བླ། དེ་ཡང་བླ་མ་དབང་བཞི་བླངས་ཞེས་པའི་དངོས་བསྟན་གྱི་བུམ་དབང་དང་།  ,e/_de yang /_bla ma btsal la dbang bzhi blangs/_sdom gsum tshig red/_bla/_de yang bla ma dbang bzhi blangs zhes pa'i dngos bstan gyi bum dbang dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00768_0449_2609274_to_2615691.wav,STT_TT,3,120,6.417,wav16k/STT_TT00768_0449_2609274_to_2615691.wav,ཨེ། དེ་ཡང་ བླ་མ་རྩེ་ལ་དབང་བཞི་བླངས། སྡོམ་གསུམ་ཚིག་རེད། བླ། དེ་ཡང་། བླ་མ་དབང་བཞི་བླངས། ཞེས་པའི་དངོས་བསྟན་གྱི་བུམ་དབང་དང་།
STT_AB00189_0090_303745_to_305793,འབྲས་བུ་གསུམ་གསུངས་པར་མ་ཟད་ ,'bras bu gsum gsungs par ma zad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00189_0090_303745_to_305793.wav,STT_AB,3,28,2.048,wav16k/STT_AB00189_0090_303745_to_305793.wav,འབྲས་བུ་གསུམ་གསུངས་པར་མ་ཟད།
STT_AB00189_0091_307073_to_310196,སངས་རྒྱས་ཀྱི་གོ་འཕང་དོན་དུ་གཉེར་ནས་ ,sangs rgyas kyi go 'phang don du gnyer nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00189_0091_307073_to_310196.wav,STT_AB,3,36,3.123,wav16k/STT_AB00189_0091_307073_to_310196.wav,སངས་རྒྱས་ཀྱི་གོ་འཕང་དོན་དུ་གཉེར་ནས་
STT_AB00197_0117_596288_to_598831,ཙོང་གི་དྲི་མ་དེ་མེད་པ་བཟོ་བ་ལ་ ,tsong gi dri ma de med pa bzo ba la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00197_0117_596288_to_598831.wav,STT_AB,3,31,2.543,wav16k/STT_AB00197_0117_596288_to_598831.wav,སཙོང་གི་དྲི་མ་དེ་མེད་པ་བཟོ་བ་ལ་
STT_AB00202_0099_361988_to_364906,དབང་ཤེས་ཀྱི་མྱོང་བའི་ཐོག་ནས་ང་ཚོ་དང་བྱེའུ།  ,dbang shes kyi myong ba'i thog nas nga tsho dang bye'u/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00202_0099_361988_to_364906.wav,STT_AB,3,44,2.918,wav16k/STT_AB00202_0099_361988_to_364906.wav,དབང་ཤེས་ཀྱི་མྱོང་བའི་ཐོག་ནས་ང་ཚོ་དང་བྱེའུ།
STT_TT00724_0336_2034012_to_2039900,དེ་ཡི་ངང་དུ་ལྷོད་ཀྱིས་གློད་ནས་བཅས་བཅོས་མེད་པར་བཞག་ན་གསུངས་ཡོད་རེད། རྣལ་འབྱོར་དག་པའི་སེམས་ལ་ཚུར་བལྟས་པས།  ,de yi ngang du lhod kyis glod nas bcas bcos med par bzhag na gsungs yod red/_rnal 'byor dag pa'i sems la tshur bltas pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00724_0336_2034012_to_2039900.wav,STT_TT,3,105,5.888,wav16k/STT_TT00724_0336_2034012_to_2039900.wav,དེའི་ངང་དུ་ལྷོད་ཀྱིས་གློད་ནས་བཅས་བཅོས་མེད་པར་བཞག་ན་གསུང་གི་ཡོད་རེད། རྣལ་འབྱོར་དག་པའི་སེམས་ལ་ཚུར་བལྟས་པས།
STT_AB00173_3133_13461134_to_13463489,རང་གསོད་པའི་དགྲ་ལ་སྐྱོན་མེད་པའི་སེམས་ཀྱིས་ ,rang gsod pa'i dgra la skyon med pa'i sems kyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_3133_13461134_to_13463489.wav,STT_AB,3,43,2.355,wav16k/STT_AB00173_3133_13461134_to_13463489.wav,རང་གསོད་པའི་དགྲ་ལ་སྐྱོན་མེད་པའི་སེམས་ཀྱིས་
STT_AB00189_0061_225605_to_226936,སློབ་པའི་ཐེག་པ་ལ་ ,slob pa'i theg pa la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00189_0061_225605_to_226936.wav,STT_AB,3,18,1.331,wav16k/STT_AB00189_0061_225605_to_226936.wav,སློབ་པའི་ཐེག་པ་ལ་
STT_AB00189_0117_396049_to_397226,མིའི་གདུལ་བྱ་དང་ ,mi'i gdul bya dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00189_0117_396049_to_397226.wav,STT_AB,3,17,1.177,wav16k/STT_AB00189_0117_396049_to_397226.wav,མིའི་གདུལ་བྱ་དང་
STT_AB00189_0135_466834_to_468148,གདུལ་བྱ་རང་ཉིད་ཀྱི་ ,gdul bya rang nyid kyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00189_0135_466834_to_468148.wav,STT_AB,3,20,1.314,wav16k/STT_AB00189_0135_466834_to_468148.wav,གདུལ་བྱ་རང་ཉིད་ཀྱིས་
STT_AB00190_0059_190315_to_193370,ནད་དེའི་རྩ་བ་གང་ཡིན་ཤེས་མེད་སྟབས་ ,nad de'i rtsa ba gang yin shes med stabs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00190_0059_190315_to_193370.wav,STT_AB,3,34,3.055,wav16k/STT_AB00190_0059_190315_to_193370.wav,ནད་དེའི་རྩ་བ་གང་ཡིན་ཤེས་མེད་སྟབས་
STT_AB00194_0112_546800_to_548899,ཀུན་སློང་གི་དགེ་བ་བཅས་བཤད་ཡོད།  ,kun slong gi dge ba bcas bshad yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00194_0112_546800_to_548899.wav,STT_AB,3,32,2.099,wav16k/STT_AB00194_0112_546800_to_548899.wav,ཀུན་སློང་གི་དགེ་བ་བཅས་བཤད་ཡོད།
STT_AB00195_0039_161134_to_162858,ལྔ་བཅུ་རྩ་གཅིག་བཤད་ཡོད།  ,lnga bcu rtsa gcig bshad yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00195_0039_161134_to_162858.wav,STT_AB,3,25,1.724,wav16k/STT_AB00195_0039_161134_to_162858.wav,ལྔ་བཅུ་རྩ་གཅིག་བཤད་ཡོད།
STT_AB00195_0112_468984_to_472517,འདི་ནི་ཁྲོ་སེམས་སྐྱེ་བའི་གཞི་དགུ་པོ་ཡིན།  ,'di ni khro sems skye ba'i gzhi dgu po yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00195_0112_468984_to_472517.wav,STT_AB,3,42,3.533,wav16k/STT_AB00195_0112_468984_to_472517.wav,འདི་ནི་ཁྲོ་སེམས་སྐྱེ་བའི་གཞི་དགུ་པོ་ཡིན།
STT_AB00201_0079_308011_to_308916,ནང་གི་མྱོང་བ་དང་ ,nang gi myong ba dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00201_0079_308011_to_308916.wav,STT_AB,3,17,0.905,wav16k/STT_AB00201_0079_308011_to_308916.wav,ནང་གི་མྱོང་བ་དང་
STT_PC0091_0052_353602_to_355650,ཝ་ཧ་ཧ་ཟེར་མྱི་འདི་ཁོའི་སྦྱིན་བདག་དེ་ཤི་པ་རེད་ཟ།  ,wa ha ha zer myi 'di kho'i sbyin bdag de shi pa red za/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0091_0052_353602_to_355650.wav,STT_PC,3,49,2.048,wav16k/STT_PC0091_0052_353602_to_355650.wav,ཝ་ཧ་ཧ་ཟེར་མྱི་འདི་ཁོའི་སྦྱིན་བདག་དེ་ཤི་བ་རེད་ཟ།
STT_CS-X-2015-P-D-B02-4-R-02_0170_1326684_to_1334667,འདི་ལ་གཡུག་མ་འགྲོ གཡུག་མ་འགྲོ ཁྱོད་ཚོ་འདི་ལ་བསྡད་དང་སེམས་ནང་ཡོད། སེམས་ནང་ཡོད། ངའི་གཡུག་བཞག་ཤོག ,'di la g.yug ma 'gro_g.yug ma 'gro_khyod tsho 'di la bsdad dang sems nang yod/_sems nang yod/_nga'i g.yug bzhag shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0170_1326684_to_1334667.wav,STT_CS,3,95,7.983,wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0170_1326684_to_1334667.wav,འདི་ལ་གཡུག་མ་འགྲོ། གཡུག་མ་འགྲོ། གཡུག་་དེ་རཱ་བསྡད་ལ།་སེམས་ནང་ཡོད། སེམས་ནང་ཡོད། གཡུག་བྱས།
STT_AB00276_0131_712329_to_713967,ཕྱག་གཉིས་མཉམ་པར་བཞག་སྟེ།  ,phyag gnyis mnyam par bzhag ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00276_0131_712329_to_713967.wav,STT_AB,3,26,1.638,wav16k/STT_AB00276_0131_712329_to_713967.wav,ཕྱག་གཉིས་མཉམ་པར་བཞག་སྟེ།
STT_AB00174_0663_3315878_to_3318984,ཆ་མཉམ་པར་སྤྱད་པ་ནི། སྐྱེ་བ་སྔ་མ་རྣམས་སུ་ ,cha mnyam par spyad pa ni/_skye ba snga ma rnams su _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_0663_3315878_to_3318984.wav,STT_AB,3,41,3.106,wav16k/STT_AB00174_0663_3315878_to_3318984.wav,ཆ་མཉམ་པར་སྤྱད་པ་ནི། སྐྱེ་བ་སྔ་མ་རྣམས་སུ་
STT_AB00174_0835_4214701_to_4217704,གཟུགས་མེད་སྤངས་པའི་བསམ་གཏན་དང་། ཞེས་གསུངས་པ་ལྟར།  ,gzugs med spangs pa'i bsam gtan dang /_zhes gsungs pa ltar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_0835_4214701_to_4217704.wav,STT_AB,3,50,3.003,wav16k/STT_AB00174_0835_4214701_to_4217704.wav,གཟུགས་མེད་སྤངས་པའི་བསམ་གཏན་དང་། ཞེས་གསུངས་པ་ལྟར།
STT_AB00174_0632_3170503_to_3173984,གང་ཟག་གང་གིས་གང་ལ་དམིགས་པར་བྱ་བ་བསྟན་པ་ནི།  ,gang zag gang gis gang la dmigs par bya ba bstan pa ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00174_0632_3170503_to_3173984.wav,STT_AB,3,44,3.481,wav16k/STT_AB00174_0632_3170503_to_3173984.wav,གང་ཟག་གང་གིས་གང་ལ་དམིགས་པར་བྱ་བར་བསྟན་པ་ནི།
STT_PC0091_0056_370850_to_373410,བསྟོད་བསྔགས་བཏང་ཞེ་བོ་བྱས། ད་དེ་བྱས་པའི་དུས་མཚུངས་བྱས་ཡིན་ན།  ,bstod bsngags btang zhe bo byas/_da de byas pa'i dus mtshungs byas yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0091_0056_370850_to_373410.wav,STT_PC,3,62,2.56,wav16k/STT_PC0091_0056_370850_to_373410.wav,བསྟོད་བསྔགས་བཏང་ཞེ་བོ་བྱས། ད་དེ་བྱས་པའི་དུས་མཚུངས་བྱས་ཡིན་ན།
STT_TT00764_0379_2224189_to_2227773,བྱང་ཆུབ་སེམས་དཔའི་སོ་སོར་ཐར་པ་ལ་གཞག་དགོས་རེད་ཞེས་གསུངས་པ་ཡིན་པའི་ཕྱིར་ཟེར་གི་རེད།  ,byang chub sems dpa'i so sor thar pa la gzhag dgos red zhes gsungs pa yin pa'i phyir zer gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00764_0379_2224189_to_2227773.wav,STT_TT,3,83,3.584,wav16k/STT_TT00764_0379_2224189_to_2227773.wav,བྱང་ཆུབ་སེམས་དཔའི་སོ་སོར་ཐར་པ་ལ་བཞག་དགོས་རེད་ཞེས་གསུངས་པ་ཡིན་པའི་ཕྱིར་ཟེར་གོ་རེད།
STT_AB00276_0158_867209_to_871800,བོད་ཀྱི་བླ་མ་སྔ་མ་སུ་ཞིག་ལ་ཡང་ཚུལ་དེ་ལྟར་བརྗོད་པ་མ་ཐོས་སོ།  ,bod kyi bla ma snga ma su zhig la yang tshul de ltar brjod pa ma thos so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00276_0158_867209_to_871800.wav,STT_AB,3,60,4.591,wav16k/STT_AB00276_0158_867209_to_871800.wav,བོད་ཀྱི་བླ་མ་སྔ་མ་སུ་ཞིག་ལ་ཡང་ཚུལ་དེ་ལྟར་བརྗོད་པ་མ་ཐོས་སོ།
STT_AB00201_0591_2437056_to_2437858,དེ་ལྟར་བྱེད་པ་ནི་ ,de ltar byed pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00201_0591_2437056_to_2437858.wav,STT_AB,3,18,0.802,wav16k/STT_AB00201_0591_2437056_to_2437858.wav,དེ་ལྟར་བྱེད་པ་ནི་
STT_AB00202_0018_65281_to_67073,ཆོས་ལུགས་འདིའམ་དེའི་རྗེས་འཇུག་ཡིན་པ།  ,chos lugs 'di'am de'i rjes 'jug yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00202_0018_65281_to_67073.wav,STT_AB,3,38,1.792,wav16k/STT_AB00202_0018_65281_to_67073.wav,ཆོས་ལུགས་འདིའམ་དེའི་རྗེས་འཇུག་ཡིན་པ།
